-2.235986 -2.179171 0.753792
40.794712 16.469883 1.470792
-0.050693 2.599449 -6.051748
0.298777 1.965047 -3.297797
-1.463792 0.148400 4.522404
48.260113 0.354423 -0.022573
47.586122 0.224390 -0.243078
1.014123 -3.651143 4.081554
0.000000 0.000000 0.000000
-0.667122 -1.836685 -0.529236
35.530169 -4.900862 0.293160
0.000000 0.000000 0.000000
42.201928 -13.250396 1.087937
0.000000 0.000000 0.000000
33.681485 -9.277134 1.363603
-0.700864 1.957825 -12.198886
38.322908 -1.543740 0.467229
48.319254 0.346305 -0.065575
52.218217 0.017406 0.012085
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
40.805800 15.275549 16.751888
35.455263 -7.047232 8.665910
45.768484 -2.007917 10.850236
44.670552 -6.206249 14.817262
0.000000 0.000000 0.000000
30.972766 2.593575 -4.561082
-0.990936 1.357002 -10.833577
51.023452 -8.067575 -1.628410
47.055321 1.995189 1.744110
-2.102008 2.971838 -10.960205
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
50.511254 -3.425679 -5.259060
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
45.750515 2.679062 4.594604
0.000000 0.000000 0.000000
48.629172 0.516255 0.095325
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
32.155783 -5.287559 0.262027
53.376661 10.601866 -4.483774
47.577482 -1.519281 -1.062816
0.000000 0.000000 0.000000
36.939157 7.053011 -4.646809
48.136315 0.040107 2.325819
0.000000 0.000000 0.000000
39.123764 0.513717 1.481584
13.760437 0.369018 0.708761
28.824214 -10.405728 -4.118666
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.773602 1.945906 1.285247
43.654200 -0.416135 -1.298759
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
48.043650 0.357515 0.207460
-0.406373 -1.118850 -2.842297
-0.349534 -0.253195 -3.261662
0.000000 0.000000 0.000000
48.250436 0.266734 -0.362844
0.000000 0.000000 0.000000
13.056022 -11.522201 2.686001
0.000000 0.000000 0.000000
46.681089 14.995879 -2.231415
30.040072 -4.167348 -2.387900
-1.259465 -0.022736 0.736678
46.074261 -0.101753 -0.686147
46.737381 -7.275111 9.829307
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
51.250080 -8.343102 -1.662920
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
45.747023 0.667327 9.027595
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
32.591375 24.355141 -1.439700
50.527510 0.322979 0.144125
40.153838 9.186875 0.973336
0.000000 0.000000 0.000000
-2.583539 -3.790279 6.143957
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
48.967505 18.212792 -1.827584
45.961988 4.844967 -3.431985
0.000000 0.000000 0.000000
49.772500 -0.759008 0.610533
-0.819274 -3.605056 3.799966
48.029127 -0.803499 2.585769
-2.045057 -1.962842 0.352054
1.735173 2.279183 3.365182
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
-2.288319 -5.874339 8.286176
45.698885 0.087652 0.244681
0.000000 0.000000 0.000000
-1.159147 0.084931 4.823396
0.000000 0.000000 0.000000
44.844658 -3.760665 14.469399
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
48.683329 -0.206212 0.216841
0.000000 0.000000 0.000000
-3.239423 -1.286337 2.560137
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
45.932914 -1.502118 -1.769369
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
48.175979 -1.026459 2.623342
0.000000 0.000000 0.000000
31.716707 1.826066 0.183640
-2.938002 -0.645257 -0.071757
0.000000 0.000000 0.000000
3.934911 -2.562512 -0.110336
5.143251 -3.435743 -2.794177
0.000000 0.000000 0.000000
53.653226 20.155968 -2.508458
42.278862 2.488898 12.959395
0.000000 0.000000 0.000000
41.115386 12.043695 3.974381
46.454146 -11.232575 23.045850
48.026871 0.080728 -0.034252
6.782720 0.289297 -7.173446
48.008591 0.298212 -0.088054
-3.752118 -1.322369 3.075538
0.000000 0.000000 0.000000
45.601354 -0.135131 -0.161041
23.258591 1.030445 -0.797351
51.318856 12.535064 1.128818
47.940064 -0.296303 2.905945
0.000000 0.000000 0.000000
28.529909 9.167096 -3.789644
48.085196 5.507458 -4.125316
14.632142 0.789199 1.838565
0.000000 0.000000 0.000000
56.039876 -20.038440 5.586892
24.806617 1.047212 0.129559
8.209500 3.506721 0.095517
49.020439 -5.560490 1.271842
23.282564 32.282028 1.022822
-0.373845 2.196487 -7.327395
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.057228 -0.765868 -2.567636
52.661611 -13.745438 1.560378
39.426604 1.177107 0.120313
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
54.563918 -17.279864 8.856744
21.443861 1.114969 -4.838626
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
2.304891 1.181604 -4.954799
51.681843 19.674756 -2.867823
43.179459 -0.055756 14.845140
0.490984 2.671548 -3.438231
0.000000 0.000000 0.000000
36.000646 -0.932612 11.026477
28.304962 34.586449 2.692615
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.353133 0.139282 -3.055404
0.000000 0.000000 0.000000
44.877630 14.293087 -1.602049
46.410807 -0.058497 7.702222
29.500992 -5.517932 1.126387
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
47.104735 -6.578653 10.539946
0.556025 2.776916 1.375272
47.006749 -0.245875 0.153056
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
-1.941816 -2.522482 -0.157169
47.434931 -6.257055 8.511168
0.000000 0.000000 0.000000
45.786383 0.195077 0.271585
49.544173 0.364935 0.135983
45.202339 1.780234 9.292511
-1.414144 -0.589960 0.318882
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
-0.030686 0.700568 -3.912382
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
-1.444737 -1.196652 -2.722991
0.000000 0.000000 0.000000
38.363248 -0.506066 1.915717
10.608983 -3.968353 -5.548664
3.936720 -0.980600 0.003297
38.621469 -0.305396 1.912469
32.449195 -5.480260 30.188054
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
47.650833 -7.357965 5.987110
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.618836 3.607389 -1.911183
-3.869202 -4.383841 13.484639
36.913323 39.093801 2.011196
48.274583 23.866219 -2.316398
45.039278 13.556133 -1.695159
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
44.741764 3.934315 7.898460
46.081762 0.000000 -0.594936
-2.758951 -0.994229 -0.261421
0.963743 3.878022 -1.661887
46.403575 0.652994 7.733993
17.260184 -1.024669 -0.769896
38.659368 4.162355 -5.045530
51.870119 -0.034940 0.018537
28.043012 -0.227926 0.186842
49.724311 24.383593 -3.000783
-1.656808 -1.708821 3.046513
0.000000 0.000000 0.000000
30.564192 6.963537 3.540361
0.000000 0.000000 0.000000
42.258997 4.619133 13.519681
0.000000 0.000000 0.000000
35.340716 -5.109283 -1.521844
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
35.341716 17.158199 2.596592
0.000000 0.000000 0.000000
48.465020 13.537259 -2.466149
21.180462 -1.958896 0.958263
0.000000 0.000000 0.000000
40.701782 14.277141 3.597376
0.000000 0.000000 0.000000
45.256034 -0.041939 0.076840
0.000000 0.000000 0.000000
0.370594 1.283304 3.519169
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
3.480361 -1.240312 0.139626
51.883705 30.241279 -2.886357
-0.992405 2.047914 -11.008687
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
53.502745 13.527091 -6.015832
42.935865 15.261289 0.344588
40.758698 1.152768 -1.485610
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
44.969331 -0.524090 -0.075514
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
52.340783 0.167751 -0.150319
0.000000 0.000000 0.000000
47.207198 3.906272 -4.767254
0.000000 0.000000 0.000000
40.514184 -12.248408 -3.968782
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
-2.401821 -2.194931 7.863853
15.892964 -1.272879 -1.754694
41.798731 1.698042 15.765178
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
45.711411 -14.548017 8.537362
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
39.856476 17.808353 1.494831
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
44.512102 0.184788 0.433473
50.409200 9.247855 -5.554065
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
53.618924 17.505295 -2.766911
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
35.267849 -5.708591 -1.702694
-2.804496 3.457602 -7.522369
32.626335 1.853745 0.168510
49.843572 0.537467 0.163575
28.178160 -3.519362 -2.590073
37.138334 15.777240 6.270524
31.661226 0.776240 0.805951
-0.635385 1.184733 3.419425
47.699542 0.507000 0.564693
38.245571 -0.670757 1.158660
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
44.922446 0.093869 0.027918
42.151479 0.015470 -0.404972
-0.574963 1.225717 3.705467
9.728835 0.773395 4.772400
-0.035140 1.268106 -8.769336
52.814756 -10.359070 0.042114
1.116061 2.119583 1.579798
30.600841 -3.908737 -2.638873
0.000000 0.000000 0.000000
42.083433 35.628629 -1.685006
-0.406111 1.364871 -10.750257
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
20.734167 -0.260046 -5.689480
0.000000 0.000000 0.000000
43.896093 -1.565427 14.517679
0.000000 0.000000 0.000000
45.828538 2.814457 5.638845
0.000000 0.000000 0.000000
53.054057 6.720556 -5.064708
23.598600 20.387086 -1.475256
-0.606668 -0.606666 -2.615479
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
36.291645 -4.517307 -2.481743
1.448353 3.259247 0.546839
26.548536 3.400067 -6.391135
-2.890516 3.409384 -8.925347
3.513296 -0.885737 -2.620203
5.929293 10.919552 2.489011
48.263356 -1.171071 1.979668
0.000000 0.000000 0.000000
8.046601 -1.273493 -4.374935
44.935017 -8.991496 -0.201593
-0.271225 -1.161220 -2.629753
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
48.407934 0.372692 0.570737
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
54.582218 -18.072277 2.460492
41.132817 -4.854603 -3.085521
0.925965 2.328945 -0.721667
48.386032 -1.599002 2.408116
48.792771 0.200948 0.060687
19.019353 0.379023 -7.502494
0.000000 0.000000 0.000000
44.578016 6.100900 -1.563521
0.000000 0.000000 0.000000
54.436853 -12.617704 0.915061
0.000000 0.000000 0.000000
-1.992328 -1.358336 0.740610
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
46.105795 1.215056 7.488050
57.324588 18.777030 -4.755772
0.000000 0.000000 0.000000
38.497693 0.218709 0.971977
46.628934 5.687049 -5.390507
0.000000 0.000000 0.000000
1.527419 2.131883 2.420238
0.000000 0.000000 0.000000
39.444648 23.111587 -2.315065
-1.143719 0.424658 -8.037124
0.000000 0.000000 0.000000
-0.155297 1.725834 -0.089474
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
44.628447 5.225135 1.535344
0.000000 0.000000 0.000000
0.541283 -0.233000 -0.101852
0.000000 0.000000 0.000000
12.702980 19.307418 19.217668
47.632856 -4.865656 -2.374574
0.000000 0.000000 0.000000
49.011149 4.525683 -5.772941
41.613458 -0.567442 20.743765
43.607073 3.443931 -2.417689
48.091938 -2.766482 -0.844961
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
38.024021 -11.658739 31.355308
34.851642 -26.442995 11.300451
0.000000 0.000000 0.000000
43.794760 -0.447072 -0.836936
31.620132 30.155297 12.569364
43.506384 13.033491 -0.218569
-2.264639 -0.660222 3.011338
47.124849 1.057949 4.467970
-2.562444 -0.659416 6.588812
45.504824 0.069765 0.147986
49.257447 -9.369351 1.770296
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
52.570298 0.224508 0.202338
-1.838636 -2.719879 -0.461647
45.919686 12.306022 -1.935965
16.476291 0.840474 0.390589
41.741237 10.375988 5.693204
0.000000 0.000000 0.000000
52.582025 24.322363 -3.755048
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
22.451448 -8.495657 21.641804
34.493538 -2.263528 0.228663
0.000000 0.000000 0.000000
46.500172 12.696731 -2.448886
-0.873409 -1.955890 -2.276038
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
45.272956 10.217663 -1.982425
44.739844 33.495343 -1.744129
0.000000 0.000000 0.000000
53.085823 21.255410 -2.534396
28.779965 0.742904 0.280571
41.888291 9.707034 4.169842
-0.152852 0.534829 3.683368
0.000000 0.000000 0.000000
48.871226 -7.944603 -1.706331
-2.446788 -1.521468 2.585550
39.023794 36.448462 0.702375
-7.107324 -0.517821 2.691361
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.058729 1.766408 -3.440023
9.017214 -1.457562 -0.616504
48.115284 0.394181 0.005292
49.001798 -0.623351 -0.787020
0.000000 0.000000 0.000000
44.895449 4.548867 -6.705182
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
40.214875 -14.157827 3.003444
21.283112 32.469155 3.752158
0.000000 0.000000 0.000000
1.937197 0.939803 -4.007294
0.000000 0.000000 0.000000
47.559842 -0.654787 4.581000
24.215229 7.042777 -4.989189
0.000000 0.000000 0.000000
1.270352 2.866046 1.327014
-6.122635 -3.273951 14.497620
48.916398 0.193022 -0.377088
-2.996551 -1.636745 5.405205
43.619972 -7.706469 0.704872
-2.288927 -4.948809 7.844444
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
31.314171 -0.446975 1.175734
0.000000 0.000000 0.000000
42.561081 5.538972 20.024848
25.835778 -15.673736 9.582809
49.060646 -10.120304 13.651646
0.000000 0.000000 0.000000
45.254662 24.078424 -0.619691
0.853740 1.849756 1.734030
48.090606 0.296150 0.204102
28.690381 -0.245879 4.777026
0.000000 0.000000 0.000000
44.751855 6.361826 -3.463202
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
53.054871 0.325870 -0.083269
52.268766 -0.171881 -0.000000
48.073701 -3.991469 6.429993
49.429125 0.259480 -0.098983
-0.595517 -1.131333 -2.292817
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
34.978365 -11.172428 0.191685
46.798603 2.321790 1.361720
36.066345 -6.537763 -1.610098
29.671443 1.742765 -5.947197
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
50.636112 -12.377468 6.979884
0.000000 0.000000 0.000000
14.507613 0.265036 0.665890
0.000000 0.000000 0.000000
28.970357 7.138667 -2.022085
24.074288 1.708850 -5.275977
48.006928 -7.109312 -2.677284
38.441471 -0.854129 1.848958
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
-5.446439 -2.778407 12.541216
-0.301688 0.865889 -3.078998
0.000000 0.000000 0.000000
41.186270 0.859442 -0.631592
0.000000 0.000000 0.000000
44.437180 0.150162 0.169305
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
32.713051 5.656849 -6.096776
46.085002 6.364639 -2.830805
22.457761 -0.067264 -0.322593
52.225701 -15.711181 2.236852
45.280908 4.364417 -5.814283
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.276590 3.081751 -3.917687
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
33.682406 0.000000 -0.508847
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
39.038859 13.023645 7.795361
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
1.527371 1.841323 -0.016494
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
27.471655 0.801094 -6.006908
31.730874 17.891945 20.131895
44.695093 -5.382385 -4.249315
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
49.591186 9.130232 -4.125151
0.000000 0.000000 0.000000
-0.335839 -1.604752 -3.043076
0.000000 0.000000 0.000000
46.228128 5.175798 -4.673113
22.367352 -0.251797 -1.332568
10.495680 24.711233 11.137573
0.000000 0.000000 0.000000
40.651416 -1.460138 -0.203611
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
-1.498954 0.317025 5.317317
-0.127454 2.440605 -5.859345
47.031498 -2.247040 8.274862
52.481689 -0.044321 0.000000
42.828135 2.329823 -1.940431
-2.458365 0.578746 0.026190
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
46.159010 -0.373801 -0.039311
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
39.787193 0.752589 0.661771
0.000000 0.000000 0.000000
39.825056 10.492048 -3.750076
42.313871 9.157617 6.283206
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
37.323374 7.833641 -5.896206
0.000000 0.000000 0.000000
1.687607 3.583210 0.094574
42.429036 -3.306827 17.036585
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
45.539495 27.980893 -2.004515
-2.170130 -0.899687 6.872508
1.707325 2.399449 2.114995
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
36.931007 -0.096686 1.778158
48.582836 -3.988177 -3.568644
0.000000 0.000000 0.000000
47.115253 0.217871 -0.218191
0.803370 3.406481 -0.941347
48.315895 -3.177379 4.004537
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
40.390574 12.711082 5.497869
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
-0.425648 -2.647667 0.172093
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
2.590050 6.810658 -0.637190
0.646081 1.088258 3.821050
42.790586 6.082881 8.279687
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
48.132337 -8.004686 11.949912
46.362690 3.391935 1.666470
48.858356 0.471460 0.305676
-0.128519 -1.735484 7.546860
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
47.645422 -1.136697 5.415523
34.815139 24.532126 -1.188583
23.855035 13.589171 2.696018
53.626922 -19.346265 12.804319
51.532946 -0.076434 -0.099526
44.880813 -1.887785 0.308677
0.000000 0.000000 0.000000
15.291824 1.362326 -7.574980
-2.672147 -0.510876 -0.245202
-2.115223 -2.237144 0.195849
47.986804 0.332138 0.308636
43.611831 7.580729 5.301055
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
-9.176185 -0.289792 0.063812
47.986608 -1.848420 -5.559263
0.000000 0.000000 0.000000
38.673447 -0.060950 0.196947
46.354600 1.539603 6.138725
0.000000 0.000000 0.000000
48.096554 -1.682422 3.348063
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
16.783662 -4.200521 -7.683713
-0.508511 -1.215757 -3.037489
25.120045 -1.723551 -2.113091
-1.909184 1.329155 -10.580057
-8.358965 -1.420572 0.122262
0.000000 0.000000 0.000000
35.723449 -5.221142 -2.732166
48.365625 -0.837385 1.662625
0.000000 0.000000 0.000000
25.872563 1.070153 -6.018125
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
45.574798 -2.711115 13.289793
0.000000 0.000000 0.000000
26.521212 -3.945040 0.167978
0.000000 0.000000 0.000000
32.167876 -0.745391 1.210021
0.400701 2.992774 -3.145826
51.089507 10.718682 -6.456205
30.833727 8.432718 -1.630414
55.076362 -16.220348 5.507340
40.575143 -0.285259 0.322202
0.000000 0.000000 0.000000
43.904426 37.103880 2.379836
0.000000 0.000000 0.000000
2.561261 -1.794983 0.775983
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
46.000346 -6.685917 26.904134
0.000000 0.000000 0.000000
2.303313 1.297917 -7.214994
0.000000 0.000000 0.000000
48.880999 6.255351 -3.647015
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
38.383755 -0.534686 1.755128
43.014682 4.878349 9.946442
9.455455 -1.531107 -0.352964
0.000000 0.000000 0.000000
43.731365 -7.714141 -2.114776
