-0.9632976870271021 0.0 0.0 -0.5000413953157702
-0.9633478614799652 0.0 0.0 -0.5000536679556414
-0.9633980193220576 0.0 0.0 -0.5000659363477017
-0.9634481605623049 0.0 0.0 -0.5000782004947097
-0.9634982852096258 0.0 0.0 -0.5000904603994222
-0.9635483932729328 0.0 0.0 -0.5001027160645936
-0.9635984847611317 0.0 0.0 -0.5001149674929752
-0.9636485596831219 0.0 0.0 -0.5001272146873171
-0.9636986180477962 0.0 0.0 -0.5001394576503658
-0.9637486598640407 0.0 0.0 -0.5001516963848657
-0.9637986851407352 0.0 0.0 -0.500163930893559
-0.963848693886753 0.0 0.0 -0.5001761611791852
-0.9638986861109604 0.0 0.0 -0.5001883872444814
-0.9639486618222184 0.0 0.0 -0.5002006090921823
-0.9639986210293799 0.0 0.0 -0.5002128267250208
-0.9640485637412929 0.0 0.0 -0.5002250401457261
-0.9640984899667974 0.0 0.0 -0.5002372493570262
-0.9641483997147284 0.0 0.0 -0.5002494543616458
-0.9641982929939131 0.0 0.0 -0.5002616551623079
-0.9642481698131732 0.0 0.0 -0.5002738517617324
-0.9642980301813234 0.0 0.0 -0.5002860441626373
-0.9643478741071723 0.0 0.0 -0.5002982323677382
-0.9643977015995219 0.0 0.0 -0.5003104163797484
-0.9644475126671674 0.0 0.0 -0.5003225962013778
-0.9644973073188983 0.0 0.0 -0.5003347718353351
-0.9645470855634972 0.0 0.0 -0.5003469432843265
-0.9645968474097402 0.0 0.0 -0.5003591105510549
-0.9646465928663973 0.0 0.0 -0.5003712736382214
-0.9646963219422318 0.0 0.0 -0.5003834325485252
-0.964746034646001 0.0 0.0 -0.5003955872846618
-0.9647957309864553 0.0 0.0 -0.5004077378493262
-0.964845410972339 0.0 0.0 -0.5004198842452093
-0.96489507461239 0.0 0.0 -0.5004320264750003
-0.9649447219153395 0.0 0.0 -0.5004441645413864
-0.9649943528899132 0.0 0.0 -0.5004562984470514
-0.965043967544829 0.0 0.0 -0.5004684281946779
-0.9650935658887999 0.0 0.0 -0.5004805537869456
-0.9651431479305318 0.0 0.0 -0.5004926752265316
-0.9651927136787242 0.0 0.0 -0.5005047925161111
-0.9652422631420705 0.0 0.0 -0.5005169056583566
-0.9652917963292575 0.0 0.0 -0.5005290146559384
-0.9653413132489662 0.0 0.0 -0.5005411195115245
-0.9653908139098706 0.0 0.0 -0.5005532202277805
-0.9654402983206387 0.0 0.0 -0.5005653168073697
-0.9654897664899323 0.0 0.0 -0.5005774092529526
-0.9655392184264067 0.0 0.0 -0.5005894975671884
-0.9655886541387109 0.0 0.0 -0.5006015817527326
-0.9656380736354876 0.0 0.0 -0.5006136618122398
-0.9656874769253734 0.0 0.0 -0.500625737748361
-0.9657368640169984 0.0 0.0 -0.5006378095637458
-0.9657862349189864 0.0 0.0 -0.5006498772610409
-0.9658355896399553 0.0 0.0 -0.5006619408428908
-0.9658849281885162 0.0 0.0 -0.500674000311938
-0.9659342505732742 0.0 0.0 -0.5006860556708221
-0.965983556802828 0.0 0.0 -0.5006981069221806
-0.9660328468857703 0.0 0.0 -0.5007101540686495
-0.9660821208306876 0.0 0.0 -0.500722197112861
-0.9661313786461596 0.0 0.0 -0.5007342360574463
-0.9661806203407602 0.0 0.0 -0.5007462709050334
-0.9662298459230573 0.0 0.0 -0.5007583016582485
-0.9662790554016119 0.0 0.0 -0.5007703283197152
-0.9663282487849795 0.0 0.0 -0.5007823508920555
-0.9663774260817087 0.0 0.0 -0.5007943693778876
-0.9664265873003426 0.0 0.0 -0.5008063837798294
-0.9664757324494175 0.0 0.0 -0.5008183941004946
-0.9665248615374639 0.0 0.0 -0.5008304003424959
-0.9665739745730058 0.0 0.0 -0.5008424025084433
-0.9666230715645611 0.0 0.0 -0.5008544006009441
-0.9666721525206419 0.0 0.0 -0.5008663946226043
-0.9667212174497535 0.0 0.0 -0.5008783845760268
-0.9667702663603953 0.0 0.0 -0.5008903704638125
-0.966819299261061 0.0 0.0 -0.5009023522885595
-0.9668683161602372 0.0 0.0 -0.5009143300528649
-0.9669173170664054 0.0 0.0 -0.5009263037593222
-0.9669663019880399 0.0 0.0 -0.5009382734105235
-0.9670152709336097 0.0 0.0 -0.500950239009058
-0.9670642239115773 0.0 0.0 -0.500962200557513
-0.9671131609303992 0.0 0.0 -0.5009741580584736
-0.9671620819985254 0.0 0.0 -0.5009861115145227
-0.9672109871244006 0.0 0.0 -0.5009980609282404
-0.9672598763164623 0.0 0.0 -0.5010100063022049
-0.9673087495831427 0.0 0.0 -0.5010219476389928
-0.9673576069328678 0.0 0.0 -0.501033884941177
-0.9674064483740572 0.0 0.0 -0.5010458182113293
-0.9674552739151244 0.0 0.0 -0.5010577474520195
-0.9675040835644775 0.0 0.0 -0.5010696726658136
-0.9675528773305176 0.0 0.0 -0.501081593855277
-0.9676016552216403 0.0 0.0 -0.501093511022972
-0.967650417246235 0.0 0.0 -0.5011054241714586
-0.9676991634126848 0.0 0.0 -0.5011173333032957
-0.9677478937293672 0.0 0.0 -0.5011292384210382
-0.9677966082046532 0.0 0.0 -0.5011411395272402
-0.9678453068469081 0.0 0.0 -0.5011530366244528
-0.9678939896644909 0.0 0.0 -0.5011649297152256
-0.9679426566657546 0.0 0.0 -0.5011768188021049
-0.9679913078590466 0.0 0.0 -0.5011887038876358
-0.9680399432527078 0.0 0.0 -0.5012005849743607
-0.9680885628550729 0.0 0.0 -0.5012124620648204
-0.9681371666744713 0.0 0.0 -0.5012243351615518
-0.9681857547192256 0.0 0.0 -0.501236204267092
-0.9682343269976531 0.0 0.0 -0.5012480693839737
-0.9682828835180648 0.0 0.0 -0.5012599305147292
-0.9683314242887654 0.0 0.0 -0.5012717876618873
-0.9683799493180542 0.0 0.0 -0.5012836408279749
-0.968428458614224 0.0 0.0 -0.5012954900155175
-0.9684769521855623 0.0 0.0 -0.501307335227037
-0.9685254300403495 0.0 0.0 -0.5013191764650546
-0.9685738921868614 0.0 0.0 -0.501331013732088
-0.9686223386333669 0.0 0.0 -0.5013428470306537
-0.9686707693881289 0.0 0.0 -0.5013546763632654
-0.9687191844594051 0.0 0.0 -0.501366501732435
-0.9687675838554467 0.0 0.0 -0.5013783231406723
-0.9688159675844991 0.0 0.0 -0.5013901405904844
-0.9688643356548017 0.0 0.0 -0.5014019540843765
-0.9689126880745881 0.0 0.0 -0.5014137636248515
-0.9689610248520857 0.0 0.0 -0.5014255692144107
-0.9690093459955164 0.0 0.0 -0.5014373708555525
-0.969057651513096 0.0 0.0 -0.5014491685507736
-0.9691059414130343 0.0 0.0 -0.5014609623025684
-0.9691542157035353 0.0 0.0 -0.5014727521134291
-0.9692024743927972 0.0 0.0 -0.5014845379858456
-0.9692507174890118 0.0 0.0 -0.5014963199223059
-0.9692989450003661 0.0 0.0 -0.5015080979252963
-0.9693471569350398 0.0 0.0 -0.5015198719972993
-0.9693953533012079 0.0 0.0 -0.5015316421407973
-0.969443534107039 0.0 0.0 -0.5015434083582694
-0.9694916993606958 0.0 0.0 -0.5015551706521924
-0.9695398490703355 0.0 0.0 -0.5015669290250419
-0.9695879832441091 0.0 0.0 -0.5015786834792905
-0.969636101890162 0.0 0.0 -0.5015904340174089
-0.9696842050166334 0.0 0.0 -0.5016021806418658
-0.9697322926316573 0.0 0.0 -0.5016139233551277
-0.9697803647433609 0.0 0.0 -0.501625662159659
-0.9698284213598666 0.0 0.0 -0.5016373970579217
-0.9698764624892904 0.0 0.0 -0.5016491280523764
-0.9699244881397426 0.0 0.0 -0.5016608551454803
-0.9699724983193279 0.0 0.0 -0.50167257833969
-0.9700204930361446 0.0 0.0 -0.5016842976374591
-0.9700684722982857 0.0 0.0 -0.5016960130412389
-0.9701164361138387 0.0 0.0 -0.5017077245534796
-0.9701643844908843 0.0 0.0 -0.5017194321766276
-0.9702123174374987 0.0 0.0 -0.5017311359131289
-0.9702602349617512 0.0 0.0 -0.5017428357654263
-0.9703081370717059 0.0 0.0 -0.5017545317359617
-0.9703560237754212 0.0 0.0 -0.5017662238271731
-0.9704038950809492 0.0 0.0 -0.5017779120414979
-0.9704517509963367 0.0 0.0 -0.5017895963813706
-0.970499591529625 0.0 0.0 -0.5018012768492242
-0.9705474166888488 0.0 0.0 -0.5018129534474889
-0.970595226482038 0.0 0.0 -0.5018246261785936
-0.970643020917216 0.0 0.0 -0.5018362950449646
-0.9706908000024008 0.0 0.0 -0.5018479600490261
-0.970738563745605 0.0 0.0 -0.5018596211932005
-0.9707863121548346 0.0 0.0 -0.5018712784799079
-0.9708340452380909 0.0 0.0 -0.5018829319115663
-0.9708817630033688 0.0 0.0 -0.501894581490592
-0.9709294654586578 0.0 0.0 -0.5019062272193983
-0.9709771526119415 0.0 0.0 -0.5019178691003976
-0.9710248244711981 0.0 0.0 -0.5019295071359997
-0.9710724810443997 0.0 0.0 -0.501941141328612
-0.971120122339513 0.0 0.0 -0.5019527716806402
-0.9711677483644993 0.0 0.0 -0.5019643981944885
-0.9712153591273133 0.0 0.0 -0.5019760208725572
-0.9712629546359047 0.0 0.0 -0.5019876397172469
-0.971310534898218 0.0 0.0 -0.5019992547309542
-0.9713580999221912 0.0 0.0 -0.5020108659160754
-0.9714056497157567 0.0 0.0 -0.5020224732750028
-0.9714531842868417 0.0 0.0 -0.5020340768101281
-0.9715007036433675 0.0 0.0 -0.5020456765238406
-0.9715482077932499 0.0 0.0 -0.5020572724185272
-0.9715956967443987 0.0 0.0 -0.5020688644965731
-0.9716431705047187 0.0 0.0 -0.5020804527603613
-0.9716906290821086 0.0 0.0 -0.5020920372122727
-0.9717380724844613 0.0 0.0 -0.5021036178546868
-0.9717855007196647 0.0 0.0 -0.50211519468998
-0.9718329137956008 0.0 0.0 -0.5021267677205274
-0.9718803117201457 0.0 0.0 -0.502138336948702
-0.9719276945011704 0.0 0.0 -0.5021499023768746
-0.9719750621465401 0.0 0.0 -0.5021614640074139
-0.972022414664114 0.0 0.0 -0.5021730218426865
-0.9720697520617466 0.0 0.0 -0.5021845758850577
-0.9721170743472861 0.0 0.0 -0.5021961261368902
-0.9721643815285754 0.0 0.0 -0.5022076726005441
-0.9722116736134517 0.0 0.0 -0.5022192152783788
-0.9722589506097469 0.0 0.0 -0.5022307541727505
-0.9723062125252869 0.0 0.0 -0.5022422892860142
-0.9723534593678925 0.0 0.0 -0.5022538206205229
-0.9724006911453785 0.0 0.0 -0.5022653481786267
-0.9724479078655549 0.0 0.0 -0.5022768719626742
-0.9724951095362252 0.0 0.0 -0.5022883919750126
-0.9725422961651881 0.0 0.0 -0.5022999082179863
-0.9725894677602362 0.0 0.0 -0.5023114206939377
-0.9726366243291573 0.0 0.0 -0.5023229294052081
-0.9726837658797329 0.0 0.0 -0.5023344343541354
-0.9727308924197396 0.0 0.0 -0.5023459355430572
-0.9727780039569481 0.0 0.0 -0.502357432974307
-0.972825100499124 0.0 0.0 -0.5023689266502186
-0.9728721820540268 0.0 0.0 -0.502380416573122
-0.972919248629411 0.0 0.0 -0.5023919027453466
-0.9729663002330254 0.0 0.0 -0.5024033851692187
-0.9730133368726134 0.0 0.0 -0.5024148638470625
-0.9730603585559128 0.0 0.0 -0.5024263387812022
-0.9731073652906563 0.0 0.0 -0.5024378099739574
-0.9731543570845705 0.0 0.0 -0.5024492774276473
-0.973201333945377 0.0 0.0 -0.5024607411445887
-0.9732482958807918 0.0 0.0 -0.5024722011270968
-0.9732952428985254 0.0 0.0 -0.5024836573774845
-0.9733421750062832 0.0 0.0 -0.5024951098980625
-0.9733890922117645 0.0 0.0 -0.5025065586911397
-0.9734359945226639 0.0 0.0 -0.5025180037590233
-0.9734828819466697 0.0 0.0 -0.5025294451040185
-0.9735297544914655 0.0 0.0 -0.5025408827284282
-0.9735766121647293 0.0 0.0 -0.5025523166345538
-0.9736234549741337 0.0 0.0 -0.5025637468246943
-0.9736702829273457 0.0 0.0 -0.5025751733011473
-0.9737170960320266 0.0 0.0 -0.5025865960662077
-0.9737638942958331 0.0 0.0 -0.5025980151221688
-0.9738106777264159 0.0 0.0 -0.5026094304713226
-0.9738574463314206 0.0 0.0 -0.5026208421159583
-0.9739042001184872 0.0 0.0 -0.5026322500583629
-0.9739509390952504 0.0 0.0 -0.5026436543008228
-0.9739976632693395 0.0 0.0 -0.5026550548456212
-0.9740443726483784 0.0 0.0 -0.5026664516950397
-0.9740910672399856 0.0 0.0 -0.5026778448513585
-0.9741377470517744 0.0 0.0 -0.5026892343168554
-0.9741844120913524 0.0 0.0 -0.5027006200938061
-0.9742310623663224 0.0 0.0 -0.5027120021844848
-0.9742776978842813 0.0 0.0 -0.5027233805911634
-0.974324318652821 0.0 0.0 -0.5027347553161119
-0.9743709246795276 0.0 0.0 -0.5027461263615993
-0.9744175159719825 0.0 0.0 -0.5027574937298911
-0.9744640925377612 0.0 0.0 -0.5027688574232523
-0.9745106543844342 0.0 0.0 -0.5027802174439447
-0.9745572015195666 0.0 0.0 -0.5027915737942296
-0.9746037339507181 0.0 0.0 -0.5028029264763652
-0.9746502516854432 0.0 0.0 -0.5028142754926084
-0.974696754731291 0.0 0.0 -0.5028256208452142
-0.9747432430958053 0.0 0.0 -0.5028369625364353
-0.9747897167865247 0.0 0.0 -0.5028483005685227
-0.9748361758109823 0.0 0.0 -0.5028596349437262
-0.974882620176706 0.0 0.0 -0.5028709656642921
-0.9749290498912185 0.0 0.0 -0.5028822927324663
-0.9749754649620372 0.0 0.0 -0.502893616150492
-0.9750218653966742 0.0 0.0 -0.5029049359206111
-0.9750682512026362 0.0 0.0 -0.5029162520450631
-0.9751146223874246 0.0 0.0 -0.5029275645260858
-0.975160978958536 0.0 0.0 -0.5029388733659149
-0.9752073209234611 0.0 0.0 -0.5029501785667847
-0.9752536482896857 0.0 0.0 -0.5029614801309272
-0.9752999610646906 0.0 0.0 -0.5029727780605726
-0.9753462592559506 0.0 0.0 -0.5029840723579495
-0.975392542870936 0.0 0.0 -0.502995363025284
-0.9754388119171115 0.0 0.0 -0.5030066500648012
-0.9754850664019366 0.0 0.0 -0.5030179334787235
-0.9755313063328654 0.0 0.0 -0.503029213269272
-0.9755775317173476 0.0 0.0 -0.5030404894386653
-0.9756237425628264 0.0 0.0 -0.503051761989121
-0.9756699388767409 0.0 0.0 -0.5030630309228543
-0.9757161206665242 0.0 0.0 -0.5030742962420784
-0.9757622879396047 0.0 0.0 -0.5030855579490054
-0.9758084407034057 0.0 0.0 -0.5030968160458441
-0.9758545789653447 0.0 0.0 -0.5031080705348032
-0.9759007027328342 0.0 0.0 -0.5031193214180883
-0.975946812013282 0.0 0.0 -0.5031305686979036
-0.9759929068140903 0.0 0.0 -0.5031418123764508
-0.9760389871426561 0.0 0.0 -0.5031530524559313
-0.9760850530063715 0.0 0.0 -0.5031642889385434
-0.9761311044126232 0.0 0.0 -0.5031755218264834
-0.9761771413687927 0.0 0.0 -0.5031867511219463
-0.9762231638822565 0.0 0.0 -0.5031979768271257
-0.9762691719603859 0.0 0.0 -0.5032091989442126
-0.9763151656105469 0.0 0.0 -0.5032204174753959
-0.9763611448401006 0.0 0.0 -0.5032316324228637
-0.976407109656403 0.0 0.0 -0.5032428437888015
-0.9764530600668047 0.0 0.0 -0.5032540515753932
-0.976498996078651 0.0 0.0 -0.5032652557848207
-0.9765449176992826 0.0 0.0 -0.5032764564192646
-0.976590824936035 0.0 0.0 -0.5032876534809023
-0.9766367177962381 0.0 0.0 -0.5032988469719119
-0.9766825962872169 0.0 0.0 -0.5033100368944671
-0.9767284604162918 0.0 0.0 -0.5033212232507411
-0.9767743101907774 0.0 0.0 -0.503332406042905
-0.9768201456179837 0.0 0.0 -0.5033435852731282
-0.9768659667052151 0.0 0.0 -0.5033547609435779
-0.9769117734597713 0.0 0.0 -0.5033659330564202
-0.9769575658889469 0.0 0.0 -0.5033771016138185
-0.9770033440000311 0.0 0.0 -0.5033882666179349
-0.9770491078003085 0.0 0.0 -0.5033994280709299
-0.9770948572970583 0.0 0.0 -0.503410585974962
-0.9771405924975545 0.0 0.0 -0.5034217403321873
-0.9771863134090664 0.0 0.0 -0.5034328911447615
-0.9772320200388581 0.0 0.0 -0.5034440384148365
-0.9772777123941885 0.0 0.0 -0.5034551821445648
-0.9773233904823116 0.0 0.0 -0.5034663223360949
-0.9773690543104765 0.0 0.0 -0.5034774589915748
-0.9774147038859271 0.0 0.0 -0.5034885921131499
-0.9774603392159017 0.0 0.0 -0.5034997217029651
-0.9775059603076347 0.0 0.0 -0.503510847763162
-0.9775515671683543 0.0 0.0 -0.5035219702958814
-0.9775971598052848 0.0 0.0 -0.5035330893032619
-0.9776427382256447 0.0 0.0 -0.5035442047874403
-0.977688302436648 0.0 0.0 -0.5035553167505521
-0.9777338524455028 0.0 0.0 -0.5035664251947302
-0.9777793882594132 0.0 0.0 -0.5035775301221067
-0.977824909885578 0.0 0.0 -0.5035886315348109
-0.9778704173311904 0.0 0.0 -0.5035997294349713
-0.9779159106034396 0.0 0.0 -0.5036108238247137
-0.9779613897095092 0.0 0.0 -0.503621914706163
-0.9780068546565776 0.0 0.0 -0.5036330020814419
-0.9780523054518189 0.0 0.0 -0.5036440859526707
-0.9780977421024017 0.0 0.0 -0.5036551663219694
-0.9781431646154898 0.0 0.0 -0.5036662431914551
-0.9781885729982421 0.0 0.0 -0.5036773165632438
-0.9782339672578124 0.0 0.0 -0.5036883864394488
-0.9782793474013495 0.0 0.0 -0.5036994528221825
-0.9783247134359975 0.0 0.0 -0.5037105157135555
-0.9783700653688954 0.0 0.0 -0.5037215751156766
-0.9784154032071772 0.0 0.0 -0.5037326310306521
-0.9784607269579719 0.0 0.0 -0.5037436834605878
-0.9785060366284037 0.0 0.0 -0.5037547324075866
-0.978551332225592 0.0 0.0 -0.5037657778737507
-0.978596613756651 0.0 0.0 -0.5037768198611792
-0.97864188122869 0.0 0.0 -0.5037878583719707
-0.9786871346488135 0.0 0.0 -0.5037988934082218
-0.9787323740241212 0.0 0.0 -0.5038099249720271
-0.9787775993617075 0.0 0.0 -0.5038209530654797
-0.9788228106686623 0.0 0.0 -0.5038319776906702
-0.9788680079520703 0.0 0.0 -0.5038429988496888
-0.9789131912190114 0.0 0.0 -0.5038540165446228
-0.9789583604765609 0.0 0.0 -0.5038650307775583
-0.9790035157317886 0.0 0.0 -0.5038760415505799
-0.9790486569917599 0.0 0.0 -0.5038870488657698
-0.979093784263535 0.0 0.0 -0.5038980527252093
-0.9791388975541696 0.0 0.0 -0.503909053130977
-0.9791839968707144 0.0 0.0 -0.5039200500851504
-0.9792290822202148 0.0 0.0 -0.5039310435898054
-0.9792741536097118 0.0 0.0 -0.5039420336470158
-0.9793192110462415 0.0 0.0 -0.5039530202588541
-0.9793642545368352 0.0 0.0 -0.5039640034273905
-0.9794092840885189 0.0 0.0 -0.5039749831546941
-0.9794542997083142 0.0 0.0 -0.5039859594428318
-0.9794993014032377 0.0 0.0 -0.503996932293869
-0.9795442891803013 0.0 0.0 -0.5040079017098695
-0.979589263046512 0.0 0.0 -0.5040188676928955
-0.9796342230088715 0.0 0.0 -0.5040298302450069
-0.9796791690743772 0.0 0.0 -0.5040407893682627
-0.9797241012500221 0.0 0.0 -0.5040517450647195
-0.9797690195427932 0.0 0.0 -0.5040626973364324
-0.9798139239596736 0.0 0.0 -0.5040736461854551
-0.9798588145076411 0.0 0.0 -0.5040845916138393
-0.9799036911936692 0.0 0.0 -0.5040955336236356
-0.9799485540247264 0.0 0.0 -0.5041064722168914
-0.9799934030077759 0.0 0.0 -0.5041174073956545
-0.9800382381497768 0.0 0.0 -0.504128339161969
-0.980083059457683 0.0 0.0 -0.504139267517879
-0.9801278669384438 0.0 0.0 -0.5041501924654259
-0.9801726605990037 0.0 0.0 -0.5041611140066494
-0.9802174404463022 0.0 0.0 -0.5041720321435885
-0.9802622064872745 0.0 0.0 -0.5041829468782792
-0.9803069587288503 0.0 0.0 -0.504193858212757
-0.9803516971779557 0.0 0.0 -0.5042047661490546
-0.9803964218415105 0.0 0.0 -0.5042156706892039
-0.9804411327264311 0.0 0.0 -0.5042265718352348
-0.9804858298396284 0.0 0.0 -0.5042374695891756
-0.9805305131880089 0.0 0.0 -0.5042483639530527
-0.980575182778474 0.0 0.0 -0.5042592549288911
-0.9806198386179207 0.0 0.0 -0.5042701425187146
-0.9806644807132411 0.0 0.0 -0.504281026724544
-0.9807091090713226 0.0 0.0 -0.5042919075483999
-0.980753723699048 0.0 0.0 -0.5043027849923003
-0.9807983246032951 0.0 0.0 -0.5043136590582615
-0.9808429117909373 0.0 0.0 -0.5043245297482989
-0.9808874852688428 0.0 0.0 -0.5043353970644257
-0.980932045043876 0.0 0.0 -0.5043462610086535
-0.9809765911228953 0.0 0.0 -0.5043571215829926
-0.9810211235127556 0.0 0.0 -0.5043679787894509
-0.9810656422203065 0.0 0.0 -0.5043788326300355
-0.9811101472523927 0.0 0.0 -0.504389683106751
-0.9811546386158548 0.0 0.0 -0.5044005302216013
-0.9811991163175285 0.0 0.0 -0.504411373976588
-0.9812435803642444 0.0 0.0 -0.5044222143737112
-0.9812880307628293 0.0 0.0 -0.5044330514149693
-0.9813324675201043 0.0 0.0 -0.5044438851023594
-0.9813768906428865 0.0 0.0 -0.5044547154378766
-0.9814213001379882 0.0 0.0 -0.5044655424235143
-0.981465696012217 0.0 0.0 -0.5044763660612649
-0.9815100782723757 0.0 0.0 -0.5044871863531185
-0.9815544469252626 0.0 0.0 -0.5044980033010636
-0.9815988019776714 0.0 0.0 -0.5045088169070875
-0.9816431434363911 0.0 0.0 -0.5045196271731753
-0.981687471308206 0.0 0.0 -0.5045304341013114
-0.9817317855998957 0.0 0.0 -0.5045412376934777
-0.9817760863182355 0.0 0.0 -0.5045520379516544
-0.9818203734699955 0.0 0.0 -0.5045628348778212
-0.9818646470619418 0.0 0.0 -0.5045736284739547
-0.9819089071008354 0.0 0.0 -0.5045844187420311
-0.9819531535934329 0.0 0.0 -0.5045952056840247
-0.9819973865464866 0.0 0.0 -0.5046059893019076
-0.9820416059667433 0.0 0.0 -0.5046167695976503
-0.9820858118609459 0.0 0.0 -0.5046275465732227
-0.9821300042358326 0.0 0.0 -0.5046383202305924
-0.982174183098137 0.0 0.0 -0.5046490905717251
-0.982218348454588 0.0 0.0 -0.5046598575985857
-0.9822625003119099 0.0 0.0 -0.5046706213131368
-0.9823066386768223 0.0 0.0 -0.5046813817173398
-0.9823507635560408 0.0 0.0 -0.5046921388131541
-0.9823948749562755 0.0 0.0 -0.504702892602538
-0.9824389728842328 0.0 0.0 -0.5047136430874476
-0.982483057346614 0.0 0.0 -0.5047243902698382
-0.9825271283501159 0.0 0.0 -0.5047351341516629
-0.9825711859014309 0.0 0.0 -0.5047458747348734
-0.982615230007247 0.0 0.0 -0.5047566120214194
-0.982659260674247 0.0 0.0 -0.5047673460132501
-0.9827032779091097 0.0 0.0 -0.5047780767123118
-0.9827472817185092 0.0 0.0 -0.5047888041205504
-0.9827912721091153 0.0 0.0 -0.504799528239909
-0.9828352490875927 0.0 0.0 -0.5048102490723301
-0.9828792126606021 0.0 0.0 -0.5048209666197545
-0.9829231628347992 0.0 0.0 -0.5048316808841207
-0.9829670996168357 0.0 0.0 -0.5048423918673665
-0.9830110230133584 0.0 0.0 -0.5048530995714277
-0.9830549330310097 0.0 0.0 -0.504863803998238
-0.9830988296764274 0.0 0.0 -0.5048745051497311
-0.9831427129562447 0.0 0.0 -0.5048852030278378
-0.9831865828770908 0.0 0.0 -0.5048958976344872
-0.98323043944559 0.0 0.0 -0.5049065889716075
-0.9832742826683619 0.0 0.0 -0.5049172770411254
-0.9833181125520218 0.0 0.0 -0.5049279618449656
-0.9833619291031809 0.0 0.0 -0.5049386433850515
-0.9834057323284453 0.0 0.0 -0.5049493216633045
-0.983449522234417 0.0 0.0 -0.504959996681645
-0.983493298827693 0.0 0.0 -0.5049706684419919
-0.9835370621148668 0.0 0.0 -0.5049813369462621
-0.9835808121025265 0.0 0.0 -0.5049920021963707
-0.9836245487972562 0.0 0.0 -0.5050026641942325
