0.245846 -2.231748 0.000000
1.690788 -0.002893 0.000000
-0.469683 0.011431 0.000000
1.644877 0.014482 0.000000
1.809641 -0.010373 0.000000
1.868387 -2.254950 0.000000
-0.552305 -0.034490 0.000000
-0.350534 0.006887 0.000000
0.156212 -0.000647 0.000000
0.455898 0.009359 0.000000
0.195925 -0.007955 0.000000
1.150540 2.644715 0.000000
1.665018 0.018676 0.000000
-0.062646 -0.002066 0.000000
0.464589 -0.002973 0.000000
1.990586 -0.000658 0.000000
2.006455 -0.008248 0.000000
1.009943 0.010403 0.000000
1.970772 0.002369 0.000000
2.007508 -0.003492 0.000000
2.006619 -0.006507 0.000000
2.010063 -0.004479 0.000000
0.175725 0.366406 0.000000
1.835671 0.008417 0.000000
2.011776 0.000738 0.000000
0.139561 0.001057 0.000000
0.746378 -0.000706 0.000000
1.949140 0.002181 0.000000
2.011448 0.001025 0.000000
0.113204 0.005918 0.000000
2.010574 0.000269 0.000000
1.702093 2.394649 0.000000
-0.288486 0.007721 0.000000
1.973165 -0.000497 0.000000
0.513245 -2.472311 0.000000
1.631508 0.011840 0.000000
0.768713 -2.620276 0.000000
0.653455 -2.406504 0.000000
0.056440 0.003786 0.000000
-0.442240 -0.010037 0.000000
1.696322 0.004486 0.000000
1.782081 -0.008358 0.000000
1.656926 0.009982 0.000000
0.145982 0.000180 0.000000
0.836984 0.005410 0.000000
-0.372261 -0.000151 0.000000
0.713995 0.001349 0.000000
2.007663 -0.008466 0.000000
0.000000 0.000000 0.000000
1.968653 -0.000716 0.000000
1.904223 -0.003118 0.000000
1.997479 0.001854 0.000000
2.362607 -1.828477 0.000000
2.006344 -0.005537 0.000000
1.377593 2.506117 0.000000
2.004749 -0.001924 0.000000
2.003470 -0.000000 0.000000
-0.101584 -0.044699 0.000000
2.012735 -0.003256 0.000000
0.698646 0.000593 0.000000
2.007666 0.000552 0.000000
0.749618 -0.000594 0.000000
2.014608 -0.008985 0.000000
1.764094 -0.004504 0.000000
1.631864 0.012303 0.000000
1.679327 0.006983 0.000000
0.097392 -2.020241 0.000000
-0.421274 -0.001351 0.000000
2.009064 0.001530 0.000000
2.008685 0.000229 0.000000
0.921531 0.010217 0.000000
1.996104 -0.011039 0.000000
1.815833 -0.006998 0.000000
0.101623 0.002102 0.000000
-0.413519 0.004177 0.000000
-0.106487 -0.056406 0.000000
0.679285 -0.000750 0.000000
0.589613 -0.002533 0.000000
0.875138 0.001999 0.000000
2.006912 0.000171 0.000000
1.853676 0.003149 0.000000
-0.095345 -0.000967 0.000000
0.234858 -0.000987 0.000000
1.420559 -2.535200 0.000000
0.000000 0.000000 0.000000
1.991273 0.001148 0.000000
2.003964 -0.006090 0.000000
2.006897 0.002164 0.000000
0.235244 -0.000735 0.000000
-0.116075 0.058451 0.000000
-0.535774 -0.007513 0.000000
0.033473 0.082158 0.000000
1.993807 -0.013840 0.000000
0.000000 0.000000 0.000000
0.210424 -0.007523 0.000000
2.502653 1.691943 0.000000
1.349767 -2.457797 0.000000
2.010647 -0.000510 0.000000
1.739554 -0.008241 0.000000
1.915981 -0.002288 0.000000
2.009312 0.000514 0.000000
0.114213 -0.000724 0.000000
0.015136 -0.042158 0.000000
0.112700 0.001700 0.000000
-0.342565 -0.004563 0.000000
1.662401 0.012323 0.000000
0.716825 0.001452 0.000000
2.012408 -0.014420 0.000000
2.011003 0.000342 0.000000
0.790208 0.000171 0.000000
2.010781 -0.000345 0.000000
1.991220 -0.008623 0.000000
1.696230 0.009259 0.000000
0.552265 -0.003359 0.000000
2.009897 0.000251 0.000000
1.859861 -0.007576 0.000000
2.008150 0.001327 0.000000
0.519245 -0.000349 0.000000
2.362116 1.919873 0.000000
0.203428 -0.000553 0.000000
2.003134 -0.008802 0.000000
0.057117 0.000703 0.000000
0.209288 0.003417 0.000000
0.887209 -0.004225 0.000000
1.997796 0.000438 0.000000
0.595888 0.001116 0.000000
0.685699 0.003545 0.000000
2.003890 -0.002856 0.000000
0.000000 0.000000 0.000000
1.975516 -0.002280 0.000000
2.007317 0.000900 0.000000
2.013182 -0.013933 0.000000
0.265373 -0.000749 0.000000
1.641124 0.006525 0.000000
1.632098 0.014228 0.000000
0.677981 -0.001791 0.000000
1.731659 -0.009163 0.000000
0.304634 0.000995 0.000000
1.991112 -0.006811 0.000000
1.905122 -0.007478 0.000000
1.071543 0.023610 0.000000
0.813355 -0.001643 0.000000
1.966554 -0.008036 0.000000
0.196346 0.000716 0.000000
0.105686 2.058408 0.000000
-0.053868 -0.006062 0.000000
2.001571 -0.007296 0.000000
2.005710 0.001450 0.000000
0.759758 0.000660 0.000000
2.009032 -0.000794 0.000000
-0.310338 -0.009851 0.000000
2.006155 -0.005839 0.000000
1.995568 -0.007720 0.000000
0.580268 -2.636434 0.000000
1.569160 -2.725063 0.000000
1.923371 -0.002099 0.000000
1.702741 -0.004818 0.000000
1.984546 -0.000053 0.000000
-0.164910 0.080292 0.000000
1.615939 0.003408 0.000000
2.209748 -2.046429 0.000000
0.602715 -0.002945 0.000000
0.192344 0.005539 0.000000
1.699991 0.016460 0.000000
0.838700 -0.004956 0.000000
-0.016115 0.008320 0.000000
1.999282 -0.002569 0.000000
2.006557 0.000301 0.000000
1.993323 -0.007815 0.000000
-0.387507 0.030923 0.000000
0.210649 0.002246 0.000000
2.006883 0.000471 0.000000
0.243628 0.001344 0.000000
1.880797 -0.012456 0.000000
2.006738 0.000733 0.000000
0.853762 0.008395 0.000000
1.987326 -0.008679 0.000000
-0.163033 -0.020360 0.000000
0.027613 1.034360 0.000000
0.679127 -0.002627 0.000000
0.147850 1.500998 0.000000
2.002038 0.001297 0.000000
1.994751 -0.008181 0.000000
1.638028 0.036071 0.000000
2.598613 -0.198265 0.000000
1.587655 0.008555 0.000000
2.008022 -0.004879 0.000000
1.998592 0.000264 0.000000
1.663952 -0.006882 0.000000
1.782712 -0.014256 0.000000
-0.345741 0.007021 0.000000
1.878591 0.000621 0.000000
1.986896 -0.001337 0.000000
1.995370 -0.014948 0.000000
2.010941 -0.000573 0.000000
0.855889 0.004066 0.000000
-0.240362 0.014837 0.000000
0.945844 2.505976 0.000000
0.463134 -0.000609 0.000000
0.213217 2.120158 0.000000
1.963258 -0.000203 0.000000
0.558367 -0.002751 0.000000
1.988082 -0.009117 0.000000
2.013487 -0.005580 0.000000
1.905458 -0.009377 0.000000
1.990348 -0.002797 0.000000
0.127877 0.004511 0.000000
1.593957 0.033513 0.000000
1.989294 -0.006816 0.000000
1.575547 0.030402 0.000000
1.113651 0.167358 0.000000
1.757459 0.032838 0.000000
2.006034 0.000647 0.000000
2.012760 -0.004835 0.000000
0.070331 0.000173 0.000000
1.606653 0.002487 0.000000
0.158755 -0.000501 0.000000
0.524428 2.518567 0.000000
2.001993 0.000460 0.000000
0.417470 0.002849 0.000000
1.452595 -2.525827 0.000000
1.996791 0.002864 0.000000
0.100238 -1.329054 0.000000
1.819563 -0.010943 0.000000
1.993929 -0.001780 0.000000
0.007383 0.118761 0.000000
1.965105 -0.015583 0.000000
-0.137862 0.123898 0.000000
0.826501 0.001081 0.000000
2.010060 -0.001616 0.000000
1.984356 -0.000644 0.000000
0.539109 -0.001153 0.000000
0.113316 0.006567 0.000000
0.473317 -0.001536 0.000000
1.982326 -0.004938 0.000000
-0.092910 -0.009129 0.000000
0.994039 -0.002788 0.000000
0.002270 -0.509595 0.000000
1.947104 0.001239 0.000000
1.975036 -0.000859 0.000000
1.559156 0.021906 0.000000
-0.439308 0.022863 0.000000
0.909524 -0.003524 0.000000
1.569111 0.002300 0.000000
2.005606 -0.000315 0.000000
0.008914 -0.007666 0.000000
1.923971 -0.001041 0.000000
1.029962 -0.014200 0.000000
0.000000 0.000000 0.000000
0.191911 -0.000214 0.000000
0.661413 0.001696 0.000000
0.206576 0.000830 0.000000
-0.211092 0.006247 0.000000
2.005110 -0.000714 0.000000
-0.065113 0.181335 0.000000
2.004273 -0.000368 0.000000
1.856426 -0.011358 0.000000
2.010585 -0.001190 0.000000
0.220691 0.001758 0.000000
0.903917 -0.007588 0.000000
2.000474 0.000409 0.000000
1.964141 -0.004379 0.000000
2.006066 0.006156 0.000000
1.984047 -0.001270 0.000000
1.934278 -0.006070 0.000000
2.011242 -0.000119 0.000000
2.014431 0.000070 0.000000
-0.035513 -0.008979 0.000000
1.989081 -0.000240 0.000000
2.000192 0.008674 0.000000
1.990637 0.000340 0.000000
1.597111 0.032925 0.000000
1.535131 0.017530 0.000000
0.132104 0.001076 0.000000
1.988898 -0.000155 0.000000
1.816257 0.027300 0.000000
0.000000 0.000000 0.000000
1.544181 0.006714 0.000000
1.961992 -0.002649 0.000000
0.808599 0.002517 0.000000
1.645337 -0.012505 0.000000
1.094104 0.035681 0.000000
2.010255 0.004982 0.000000
1.965305 0.005238 0.000000
0.030450 -1.081872 0.000000
0.222698 0.003459 0.000000
0.334060 0.003917 0.000000
-0.192769 -0.009273 0.000000
-0.060963 -0.053866 0.000000
0.536659 -0.002650 0.000000
1.818491 -0.011762 0.000000
0.003130 0.570443 0.000000
1.646305 2.511533 0.000000
1.990752 0.004931 0.000000
0.020136 0.003083 0.000000
1.974374 -0.001860 0.000000
1.966514 0.001505 0.000000
1.944792 -0.008348 0.000000
0.392248 1.008215 0.000000
1.487535 2.539199 0.000000
0.112309 -0.004697 0.000000
0.792978 -0.010220 0.000000
1.529302 0.023699 0.000000
-0.010724 -0.241589 0.000000
1.948905 -0.004398 0.000000
2.003995 -0.002611 0.000000
-0.194337 0.001466 0.000000
1.519746 0.009050 0.000000
-0.001613 0.037785 0.000000
0.825901 -0.001380 0.000000
0.639484 2.419843 0.000000
-0.647672 0.028793 0.000000
1.579619 -0.007778 0.000000
1.971316 -0.002439 0.000000
1.993843 0.009793 0.000000
2.010607 0.000610 0.000000
1.761126 -0.016276 0.000000
-0.275688 0.008008 0.000000
1.974023 -0.001911 0.000000
1.117940 0.030519 0.000000
0.302460 0.001036 0.000000
-0.157084 -0.009293 0.000000
-0.396109 -0.116031 0.000000
0.073666 -0.743119 0.000000
1.626341 0.022323 0.000000
0.114139 0.020865 0.000000
1.483861 0.003276 0.000000
0.672107 -0.001389 0.000000
1.950072 -0.006635 0.000000
1.986676 0.005554 0.000000
-0.180594 0.078918 0.000000
2.002434 -0.002152 0.000000
1.535249 -2.492238 0.000000
1.818634 0.007860 0.000000
1.996101 -0.001208 0.000000
-0.135200 0.061582 0.000000
1.967911 -0.004199 0.000000
-0.492113 0.028137 0.000000
1.991310 -0.001723 0.000000
1.659472 -0.010006 0.000000
0.477460 0.002396 0.000000
1.032587 0.012630 0.000000
0.099873 0.000001 0.000000
1.964118 0.000989 0.000000
0.504666 -0.001855 0.000000
0.007937 0.003659 0.000000
2.005371 -0.003269 0.000000
0.040221 0.248856 0.000000
0.178009 -0.001640 0.000000
1.973079 -0.001781 0.000000
1.982168 0.006890 0.000000
0.583673 0.001767 0.000000
1.968760 0.007372 0.000000
2.002190 -0.003903 0.000000
0.035905 0.009217 0.000000
1.509093 0.009544 0.000000
2.009603 0.001150 0.000000
1.874658 -0.008282 0.000000
0.512376 -0.000174 0.000000
1.602743 0.011723 0.000000
1.504395 0.007054 0.000000
0.406748 0.002162 0.000000
1.427948 -0.130947 0.000000
0.265449 -0.001083 0.000000
1.630010 -0.005670 0.000000
0.158168 -0.002387 0.000000
1.795437 -0.009053 0.000000
-0.170590 -0.001094 0.000000
2.008476 0.013871 0.000000
-0.006265 -0.032574 0.000000
1.962636 -0.004875 0.000000
0.029958 0.164177 0.000000
1.970559 0.003525 0.000000
-0.000957 0.004126 0.000000
0.269654 -0.000574 0.000000
1.970626 0.008049 0.000000
1.987581 0.011293 0.000000
2.011561 0.000685 0.000000
0.647086 0.002105 0.000000
0.775162 -0.001271 0.000000
0.809452 -0.001641 0.000000
0.637002 0.000085 0.000000
0.014422 -0.273387 0.000000
1.653806 -2.419517 0.000000
1.646314 0.015985 0.000000
0.059565 1.694341 0.000000
0.012893 0.010480 0.000000
0.997436 -0.011859 0.000000
1.948593 -0.007177 0.000000
1.483478 0.008572 0.000000
1.527845 0.017931 0.000000
1.951711 -0.006633 0.000000
2.013272 0.010950 0.000000
1.889225 -0.010978 0.000000
1.608865 -0.004760 0.000000
2.011682 -0.001259 0.000000
1.772586 -0.010751 0.000000
1.874333 0.006324 0.000000
-0.569094 0.004921 0.000000
0.054924 -1.100249 0.000000
1.975456 0.002668 0.000000
1.991824 0.017684 0.000000
0.623302 -0.004040 0.000000
-0.082131 0.045934 0.000000
1.966483 0.009063 0.000000
-0.040422 -0.126551 0.000000
-0.136858 -0.010901 0.000000
0.188272 0.000185 0.000000
2.000136 -0.005240 0.000000
0.345211 0.001448 0.000000
1.992846 -0.004161 0.000000
0.183742 -0.001762 0.000000
0.032888 -0.000003 0.000000
0.080960 -0.262322 0.000000
1.987880 -0.005386 0.000000
0.775323 -0.002048 0.000000
0.915828 0.000056 0.000000
-0.025452 -0.005003 0.000000
1.964484 -0.006209 0.000000
0.837907 0.003063 0.000000
1.547619 0.016282 0.000000
-0.123925 0.008057 0.000000
0.775754 -0.001542 0.000000
1.983647 0.011983 0.000000
1.463545 0.002053 0.000000
1.464257 0.008359 0.000000
0.268014 0.000488 0.000000
1.951743 -0.008624 0.000000
0.046287 0.008017 0.000000
0.018509 0.010149 0.000000
1.945575 -0.010817 0.000000
1.567837 -0.003346 0.000000
0.006631 -0.909640 0.000000
1.916334 -0.001083 0.000000
0.732440 0.001605 0.000000
2.000429 0.018070 0.000000
1.664905 0.008968 0.000000
0.264376 0.000515 0.000000
1.890994 -0.012375 0.000000
1.660851 -0.008539 0.000000
1.965307 0.013970 0.000000
1.969045 0.014497 0.000000
2.002958 -0.005479 0.000000
-0.048022 -0.001612 0.000000
2.010997 -0.003803 0.000000
2.009118 -0.006671 0.000000
0.543068 -0.002535 0.000000
0.681857 0.000342 0.000000
2.006853 0.000333 0.000000
0.277988 -0.000484 0.000000
-0.535258 -0.009065 0.000000
0.480040 -0.001471 0.000000
1.456080 0.002508 0.000000
1.487468 -0.001051 0.000000
1.966295 -0.010573 0.000000
1.986563 0.020264 0.000000
0.832811 -0.009017 0.000000
1.949827 0.012028 0.000000
1.943172 -0.010994 0.000000
2.248360 -0.075627 0.000000
2.008672 0.000798 0.000000
-0.436426 0.006146 0.000000
1.654936 -0.012855 0.000000
0.549413 0.002429 0.000000
2.008806 -0.005104 0.000000
1.980932 0.020726 0.000000
0.600748 -0.000949 0.000000
1.435887 0.005783 0.000000
1.964988 0.019379 0.000000
2.009079 0.026492 0.000000
2.017629 0.004027 0.000000
-0.486901 -0.035600 0.000000
1.474134 -0.012215 0.000000
0.560115 -0.000420 0.000000
1.542971 -0.012064 0.000000
1.882727 -0.011914 0.000000
1.570508 0.021615 0.000000
1.123718 -2.672093 0.000000
1.748847 0.015631 0.000000
0.146707 0.004407 0.000000
0.089295 -0.248394 0.000000
1.909603 0.012926 0.000000
1.989112 -0.009313 0.000000
0.030202 -0.619641 0.000000
2.000491 -0.010349 0.000000
1.961423 0.018394 0.000000
1.944872 0.016155 0.000000
1.992285 -0.008097 0.000000
2.018487 0.022596 0.000000
1.952504 -0.014938 0.000000
1.596337 2.396956 0.000000
0.675002 -0.000564 0.000000
2.013544 -0.009747 0.000000
0.475422 0.000870 0.000000
0.605739 0.001777 0.000000
0.289043 0.436731 0.000000
1.948226 -0.013825 0.000000
0.826493 0.002736 0.000000
1.455503 0.008364 0.000000
1.768039 -0.014031 0.000000
-0.169707 -0.125472 0.000000
1.650902 -0.013547 0.000000
1.435729 0.002653 0.000000
0.462889 0.000760 0.000000
1.536190 -0.017097 0.000000
-0.191867 -0.000779 0.000000
1.963596 0.030246 0.000000
-0.061307 -0.003489 0.000000
2.022936 0.013770 0.000000
1.617022 0.018605 0.000000
0.791170 -0.001360 0.000000
0.162984 0.000686 0.000000
2.007297 -0.000000 0.000000
1.497173 0.011285 0.000000
1.809202 0.019476 0.000000
2.019604 -0.003236 0.000000
1.987476 0.033039 0.000000
1.950937 0.026894 0.000000
1.924630 0.023182 0.000000
1.974191 0.029904 0.000000
1.977721 -0.011846 0.000000
1.944270 -0.017532 0.000000
0.254754 -0.000024 0.000000
1.995461 0.030550 0.000000
0.598310 0.003279 0.000000
1.950254 -0.015548 0.000000
1.983051 -0.016039 0.000000
0.707260 -0.002934 0.000000
1.436314 -0.006630 0.000000
0.070306 -0.000908 0.000000
1.439424 0.011502 0.000000
1.813748 -0.015958 0.000000
1.661039 -0.022079 0.000000
1.510678 -0.011079 0.000000
1.997653 -0.012878 0.000000
0.887436 -0.007630 0.000000
1.507326 0.020383 0.000000
1.666130 0.028553 0.000000
-0.201814 0.002390 0.000000
0.438543 0.000161 0.000000
0.637801 0.002999 0.000000
1.953017 0.038376 0.000000
1.988406 -0.015227 0.000000
2.006037 -0.009405 0.000000
1.839203 0.026241 0.000000
0.407312 -0.001172 0.000000
1.929485 -0.018890 0.000000
0.800611 -0.001037 0.000000
1.934359 0.029448 0.000000
0.067642 0.005989 0.000000
0.133213 1.390799 0.000000
1.441760 0.015758 0.000000
1.967607 0.039838 0.000000
2.003567 -0.004602 0.000000
1.531415 0.029467 0.000000
1.411723 -0.002019 0.000000
2.012778 -0.007799 0.000000
1.497913 -0.017574 0.000000
1.671846 -0.024163 0.000000
1.712904 0.035854 0.000000
1.803590 -0.026645 0.000000
1.872607 0.037637 0.000000
1.594442 -2.395352 0.000000
0.630552 0.005456 0.000000
1.970523 -0.017836 0.000000
0.188231 0.002115 0.000000
2.208283 0.053138 0.000000
1.937383 0.041795 0.000000
1.914706 -0.024002 0.000000
1.915444 0.038309 0.000000
0.323874 -0.398937 0.000000
0.201563 0.001027 0.000000
2.005427 0.041789 0.000000
-0.145654 -0.010639 0.000000
1.448949 0.027399 0.000000
1.949453 -0.022228 0.000000
2.007335 0.000607 0.000000
0.769975 0.000157 0.000000
1.542541 0.033039 0.000000
1.657329 0.045698 0.000000
1.977208 0.044759 0.000000
1.984497 -0.021301 0.000000
0.399297 -2.523323 0.000000
1.803351 0.044518 0.000000
1.995014 0.045873 0.000000
1.496196 -0.016464 0.000000
1.609267 -0.027119 0.000000
1.390427 0.002118 0.000000
0.415328 0.000619 0.000000
1.887715 0.044554 0.000000
0.212107 0.000221 0.000000
0.290182 0.001255 0.000000
1.758625 -0.026548 0.000000
1.925638 0.048638 0.000000
0.010883 -0.051978 0.000000
0.195262 -0.001374 0.000000
1.948899 0.046779 0.000000
0.385470 -0.000250 0.000000
1.550528 -2.370718 0.000000
1.979780 -0.024448 0.000000
1.968419 0.055084 0.000000
0.739946 -0.001075 0.000000
2.005794 -0.015940 0.000000
2.019623 -2.215568 0.000000
1.965834 -0.025096 0.000000
0.289033 -0.000097 0.000000
1.158942 0.028113 0.000000
-0.444854 -0.005479 0.000000
1.708435 0.048908 0.000000
1.942752 -0.029740 0.000000
1.979183 0.055786 0.000000
1.113449 0.027647 0.000000
1.825466 0.051121 0.000000
1.894793 0.057851 0.000000
1.932952 0.058434 0.000000
0.697302 -0.002326 0.000000
-0.025076 0.001813 0.000000
1.598175 -0.025135 0.000000
1.478476 -0.025143 0.000000
1.950064 0.059252 0.000000
1.752262 -0.036482 0.000000
-0.081993 -0.002297 0.000000
1.876390 -0.027161 0.000000
1.365245 -0.000860 0.000000
0.707107 -0.004194 0.000000
2.031780 0.021701 0.000000
1.955534 -0.029773 0.000000
0.958800 -0.499719 0.000000
1.547188 0.051646 0.000000
1.454082 0.034806 0.000000
1.686240 0.059969 0.000000
1.843017 0.065602 0.000000
2.001876 -0.000755 0.000000
1.361127 0.012864 0.000000
1.928762 -0.033858 0.000000
0.703211 -0.001282 0.000000
2.019726 0.037606 0.000000
-0.259178 -0.010329 0.000000
2.006069 0.057541 0.000000
1.902840 0.065584 0.000000
0.000345 -0.100925 0.000000
-0.437619 -0.026827 0.000000
1.446513 -0.017663 0.000000
-0.434629 -0.008670 0.000000
1.587118 -0.034455 0.000000
2.006931 0.000571 0.000000
1.938628 0.067116 0.000000
0.245609 -0.004135 0.000000
1.718287 -0.035007 0.000000
-0.253462 -0.034197 0.000000
0.119103 0.002546 0.000000
0.683154 -0.007069 0.000000
0.025322 -1.685091 0.000000
1.851213 -0.041448 0.000000
1.066194 0.026024 0.000000
-0.251308 -0.060078 0.000000
1.446224 0.048036 0.000000
1.472067 -0.029876 0.000000
1.947958 -0.037517 0.000000
2.018618 -0.007460 0.000000
1.957980 0.070713 0.000000
1.511068 0.060732 0.000000
1.995602 -0.022001 0.000000
0.527403 0.002804 0.000000
1.716336 0.075248 0.000000
1.856899 0.074388 0.000000
1.368769 0.022928 0.000000
1.908923 -0.040652 0.000000
1.999670 -0.019600 0.000000
1.376758 -0.014491 0.000000
1.909385 0.078575 0.000000
0.691748 0.003712 0.000000
1.329272 0.003497 0.000000
1.514324 -0.026831 0.000000
0.522371 0.000455 0.000000
0.247614 0.000826 0.000000
0.017801 0.001623 0.000000
-0.242537 0.044406 0.000000
1.692697 -0.042616 0.000000
2.004963 0.067653 0.000000
0.034784 0.000908 0.000000
1.936597 -0.043564 0.000000
1.962090 -0.037949 0.000000
1.814459 -0.046406 0.000000
-0.063216 -0.010344 0.000000
1.368187 0.041476 0.000000
2.155769 -1.974822 0.000000
1.941760 0.081403 0.000000
2.011972 -0.004030 0.000000
1.890043 -0.048714 0.000000
1.988210 0.080957 0.000000
1.743786 0.088054 0.000000
0.156188 0.006510 0.000000
1.857282 0.086446 0.000000
2.032130 0.035394 0.000000
1.301850 0.022864 0.000000
2.013893 -0.002117 0.000000
0.601041 0.000737 0.000000
1.975348 -0.035252 0.000000
1.545513 0.082308 0.000000
1.984144 -0.030390 0.000000
0.173498 -0.001229 0.000000
-0.210138 -0.004188 0.000000
1.343404 -0.012908 0.000000
1.464459 -0.028747 0.000000
1.956802 -0.042900 0.000000
0.227016 -0.002992 0.000000
1.920623 -0.046973 0.000000
-0.448247 -0.024870 0.000000
1.906145 0.089395 0.000000
2.020250 0.057883 0.000000
1.571613 -0.036752 0.000000
0.155396 0.003415 0.000000
2.007926 0.000787 0.000000
1.971403 0.081475 0.000000
-0.276955 -0.064955 0.000000
0.945669 -0.009991 0.000000
1.957674 0.089457 0.000000
1.400151 0.068615 0.000000
1.770615 0.099184 0.000000
1.872800 -0.055729 0.000000
1.861876 0.097793 0.000000
1.593479 0.100798 0.000000
0.907902 -0.008098 0.000000
1.322146 0.053553 0.000000
1.937600 0.091676 0.000000
0.211362 0.002882 0.000000
1.270520 0.000032 0.000000
1.914399 -0.054268 0.000000
0.881063 1.967806 0.000000
2.043052 0.009158 0.000000
1.403954 -0.028932 0.000000
1.502554 -0.039141 0.000000
0.000000 0.000000 0.000000
1.413993 0.079698 0.000000
1.965402 -0.047371 0.000000
0.264805 -0.011341 0.000000
